wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8
1784671171.9101,13.5400,0.02038,49.08,678,84869,0.841,GUIDED,GUIDED,128,9.991456739604473,0.011353208683431149,14.86553955078125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13186471471605485,-0.017193061779533936,-0.0027179554356035873,-0.12723933160305023,0,10.167490005493164,0.0491403266787529,14.864458084106445,-0.17776498198509216,-0.011889983899891376,0.0021935973782092333,0,5,-1001,-1,0,-1,0.014072643592953682,0.0030327001586556435,-0.12711894512176514,-0.00047383399214595556,63,3135,0.020313739776611328,12.312,28.76,94,6,10,1.21,831,0.004255432169884443,5.3244157243170775e-06,0.015608941204845905,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784671171.9297,13.5600,0.01961,50.98,679,84889,0.860,GUIDED,GUIDED,128,9.991456739604473,0.011353208683431149,14.86553955078125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1313552396602163,-0.017629729237435297,-0.0026320679357276985,-0.12723933160305023,0,10.16297435760498,0.049254145473241806,14.864498138427734,-0.17486372590065002,-0.011703587137162685,0.002120884833857417,-1,5,-1000,-4,0,0,0.01393830869346857,0.0030033711809664965,-0.1271258145570755,-0.000446947175078094,63,3135,0.019554853439331055,12.312,28.76,94,6,10,1.21,831,0.004255432169884443,5.3244157243170775e-06,0.015608941204845905,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784671171.9497,13.5800,0.01997,50.08,680,84909,0.880,GUIDED,GUIDED,128,9.991456739604473,0.011353208683431149,14.86553955078125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1297292761058966,-0.01769651733531486,-0.0025204338482813964,-0.12723933160305023,0,10.159041404724121,0.04918472841382027,14.864537239074707,-0.17165428400039673,-0.011624949052929878,0.0020338580943644047,-1,5,-1000,-1,0,0,0.013880593702197075,0.0029931049793958664,-0.12713569402694702,-0.0004114523180760443,63,3135,0.019919872283935547,12.312,28.76,94,6,10,1.21,831,0.004255432169884443,5.3244157243170775e-06,0.015608941204845905,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784671171.9697,13.6000,0.02000,49.99,681,84929,0.900,GUIDED,GUIDED,128,9.991456739604473,0.011353208683431149,14.86553955078125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12895039819192175,-0.018057178843259945,-0.002370030167830735,-0.12723933160305023,0,10.154754638671875,0.049259476363658905,14.86457347869873,-0.16872963309288025,-0.011459876783192158,0.0019260995322838426,-1,5,-1000,-4,1,0,0.013754468411207199,0.00298245414160192,-0.12714344263076782,-0.0002985011669807136,63,3135,0.019955873489379883,12.312,28.76,94,6,10,1.21,831,0.004255432169884443,5.3244157243170775e-06,0.015608941204845905,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784671171.9897,13.6200,0.02000,50.01,682,84949,0.920,GUIDED,GUIDED,128,9.991456739604473,0.011353208683431149,14.86553955078125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12806618608308137,-0.018390262015640636,-0.002264565319909856,-0.12723933160305023,0,10.150598526000977,0.049308307468891144,14.864607810974121,-0.16581960022449493,-0.011295763775706291,0.0018453876255080104,0,4,-1000,-1,0,0,0.01370721310377121,0.002975551411509514,-0.12715093791484833,-0.00024449866032227874,63,3135,0.019948959350585938,12.312,28.76,94,6,10,1.21,831,0.004255432169884443,5.3244157243170775e-06,0.015608941204845905,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784671172.0097,13.6400,0.02003,49.92,683,84969,0.940,GUIDED,GUIDED,128,9.991456739604473,0.011353208683431149,14.86553955078125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1262145935473982,-0.01834723210390448,-0.0022078167687791528,-0.12723933160305023,0,10.146933555603027,0.04921117424964905,14.864643096923828,-0.16263461112976074,-0.011264527216553688,0.0017922514816746116,0,4,-1000,-4,2,0,0.013576566241681576,0.002985355444252491,-0.127157062292099,-0.00018630572594702244,63,3135,0.01998114585876465,12.312,28.76,94,6,10,1.21,831,0.004255432169884443,5.3244157243170775e-06,0.015608941204845905,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784671172.0297,13.6601,0.02002,49.95,684,84989,0.960,GUIDED,GUIDED,128,9.991456739604473,0.011353208683431149,14.86553955078125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12509667598814153,-0.018523167665399756,-0.0021405344939791357,-0.12723933160305023,0,10.142989158630371,0.04922650009393692,14.864675521850586,-0.15971188247203827,-0.011171799153089523,0.0017346855020150542,-1,4,-1000,-2,0,0,0.013521568849682808,0.0029802031349390745,-0.12716345489025116,-0.0001487476984038949,63,3135,0.019965171813964844,12.312,28.76,94,6,10,1.21,831,0.004255432169884443,5.3244157243170775e-06,0.015608941204845905,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784671172.0498,13.6801,0.02000,49.99,685,85009,0.980,GUIDED,GUIDED,128,9.991456739604473,0.011353208683431149,14.86553955078125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12381996962795352,-0.018736345290609423,-0.002038751216917066,-0.12723933160305023,0,10.139211654663086,0.049248162657022476,14.864706039428711,-0.15679383277893066,-0.0110612278804183,0.001658301567658782,-1,4,-1001,-3,2,0,0.013402646407485008,0.003004292258992791,-0.12716948986053467,-5.7866331189870834e-05,63,3135,0.01994037628173828,12.312,28.76,94,6,10,1.21,831,0.004255432169884443,5.3244157243170775e-06,0.015608941204845905,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784671172.0698,13.7001,0.02000,50.00,686,85029,0.000,GUIDED,GUIDED,128,9.991456739604473,0.011353208683431149,14.86553955078125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12367294065849974,-0.019466628550730468,-0.0019390444163220175,-0.12723933160305023,0,10.134947776794434,0.04948684945702553,14.864730834960938,-0.1542471945285797,-0.01077740453183651,0.0015864201122894883,0,4,-1000,-3,0,0,0.013317485339939594,0.002978024771437049,-0.12717260420322418,-3.353855572640896e-05,63,3135,0.01994943618774414,12.312,28.76,94,6,10,1.21,831,0.004255432169884443,5.3244157243170775e-06,0.015608941204845905,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784671172.0897,13.7201,0.01997,50.08,687,85049,0.020,GUIDED,GUIDED,128,9.991456739604473,0.011353208683431149,14.86553955078125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12332099884554878,-0.02008502963901333,-0.0018591190367152012,-0.12723933160305023,0,10.130829811096191,0.04969008266925812,14.864755630493164,-0.15166649222373962,-0.01053770724684,0.0015259594656527042,0,4,-1000,-2,3,0,0.01321655884385109,0.0030119481962174177,-0.12717336416244507,2.5641988031566143e-05,63,3135,0.019915342330932617,12.312,28.76,94,6,10,1.21,831,0.004255432169884443,5.3244157243170775e-06,0.015608941204845905,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784671172.1098,13.7401,0.02004,49.91,688,85069,0.040,GUIDED,GUIDED,128,9.991456739604473,0.011353208683431149,14.86553955078125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12177221523906376,-0.020204662837965646,-0.0017836432482167305,-0.12723933160305023,0,10.127326965332031,0.04967467859387398,14.864782333374023,-0.1487499326467514,-0.010459743440151215,0.0014669665833935142,0,4,-1001,-4,0,0,0.013104577548801899,0.002976779593154788,-0.127176433801651,-3.847561310976744e-05,63,3135,0.019974470138549805,12.312,28.76,94,6,10,1.21,831,0.004255432169884443,5.3244157243170775e-06,0.015608941204845905,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784671172.1297,13.7601,0.01996,50.09,689,85089,0.060,GUIDED,GUIDED,128,9.991456739604473,0.011353208683431149,14.86553955078125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12116281527925013,-0.020676030787790598,-0.0016616565474636563,-0.12723933160305023,0,10.123434066772461,0.04983280226588249,14.8648042678833,-0.14615052938461304,-0.010278891772031784,0.0013838736340403557,0,4,-1000,-2,3,0,0.013012798503041267,0.003029102925211191,-0.12717756628990173,-3.8133002817630768e-06,63,3135,0.0199124813079834,12.312,28.76,94,6,10,1.21,831,0.004255432169884443,5.3244157243170775e-06,0.015608941204845905,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784671172.1500,13.7800,0.02029,49.28,690,85109,0.080,GUIDED,GUIDED,128,9.991456739604473,0.011353208683431149,14.86553955078125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11953369756085383,-0.020704800921354218,-0.0015916855338582404,-0.12723933160305023,0,10.12009334564209,0.04979897290468216,14.864827156066895,-0.14328119158744812,-0.010242749936878681,0.0013302613515406847,0,4,-1001,-5,0,0,0.012877149507403374,0.003007957013323903,-0.1271829456090927,4.109949804842472e-05,63,3135,0.02024078369140625,12.312,28.76,94,6,10,1.21,831,0.004389194305986166,4.883710789727047e-05,0.01499117910861969,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784671172.1698,13.8001,0.01975,50.64,691,85129,0.100,GUIDED,GUIDED,128,9.991456739604473,0.011353208683431149,14.86553955078125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11870267230828863,-0.021034425700578473,-0.0015114536117857148,-0.12723933160305023,0,10.116413116455078,0.049915507435798645,14.864847183227539,-0.1406766176223755,-0.010119722224771976,0.001272376743145287,0,4,-1001,-1,4,0,0.012806509621441364,0.0030701709911227226,-0.1271847039461136,0.00013565074186772108,63,3135,0.019683361053466797,12.312,28.76,94,6,10,1.21,831,0.004389194305986166,4.883710789727047e-05,0.01499117910861969,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784671172.1897,13.8200,0.01995,50.12,692,85149,0.120,GUIDED,GUIDED,128,9.991456739604473,0.011353208683431149,14.86553955078125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11774681639912746,-0.021303780102224765,-0.0014276419617107647,-0.12723933160305023,0,10.112855911254883,0.050003938376903534,14.86486530303955,-0.1380710005760193,-0.010015266016125679,0.0012135265860706568,0,4,-1000,-5,0,0,0.012671311385929585,0.003048650221899152,-0.12718874216079712,0.00012666458496823907,63,3135,0.01990199089050293,12.312,28.76,94,6,10,1.21,831,0.004389194305986166,4.883710789727047e-05,0.01499117910861969,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784671172.2097,13.8400,0.02002,49.94,693,85169,0.140,GUIDED,GUIDED,128,9.991456739604473,0.011353208683431149,14.86553955078125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11588842948589989,-0.02118301951892316,-0.0013826595892668203,-0.12723933160305023,0,10.109763145446777,0.04993807151913643,14.864886283874512,-0.13521245121955872,-0.010046958923339844,0.001175442710518837,-1,4,-1001,-2,3,0,0.01260408665984869,0.003107702126726508,-0.1271907240152359,0.0001344884221907705,63,3135,0.019963979721069336,12.312,28.76,94,6,10,1.21,831,0.004389194305986166,4.883710789727047e-05,0.01499117910861969,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784671172.2297,13.8600,0.01998,50.04,694,85189,0.160,GUIDED,GUIDED,128,9.991456739604473,0.011353208683431149,14.86553955078125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1147287854704577,-0.021323984492460667,-0.0012144051507852766,-0.12723933160305023,0,10.106401443481445,0.04998963698744774,14.864903450012207,-0.1326020509004593,-0.00999534409493208,0.0010683900909498334,-1,4,-1000,-5,0,0,0.012468296103179455,0.0030916479881852865,-0.12719383835792542,0.00014975073281675577,63,3135,0.019931316375732422,12.312,28.76,94,6,10,1.21,831,0.004389194305986166,4.883710789727047e-05,0.01499117910861969,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784671172.2497,13.8800,0.01999,50.01,695,85209,0.180,GUIDED,GUIDED,128,9.991456739604473,0.011353208683431149,14.86553955078125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11346711749880908,-0.02146603574378866,-0.0011240221426616587,-0.12723933160305023,0,10.103156089782715,0.05003740265965462,14.864921569824219,-0.12999992072582245,-0.009940908290445805,0.0010057459585368633,0,3,-1000,-2,2,0,0.012397604994475842,0.0031345211900770664,-0.127200648188591,0.00010273332009091973,63,3135,0.0199432373046875,12.312,28.76,94,6,10,1.21,831,0.004389194305986166,4.883710789727047e-05,0.01499117910861969,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784671172.2697,13.9000,0.01999,50.01,696,85229,0.200,GUIDED,GUIDED,128,9.991456739604473,0.011353208683431149,14.86553955078125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11347720751442558,-0.022082011965143932,-0.0010744056271812306,-0.12723933160305023,0,10.099519729614258,0.05031139403581619,14.864935874938965,-0.12790629267692566,-0.00974346324801445,0.0009688407881185412,-1,3,-1001,-5,0,0,0.012241970747709274,0.0031102432403713465,-0.12720489501953125,0.00017366331303492188,63,3135,0.0199432373046875,12.312,28.76,94,6,10,1.21,831,0.004389194305986166,4.883710789727047e-05,0.01499117910861969,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784671172.2898,13.9201,0.02005,49.87,697,85249,0.220,GUIDED,GUIDED,128,9.991456739604473,0.011353208683431149,14.86553955078125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11319791254149339,-0.022642196104609116,-0.0010527504828492023,-0.12723933160305023,0,10.095915794372559,0.050540126860141754,14.864951133728027,-0.12566430866718292,-0.009552099741995335,0.0009475285187363625,0,3,-1001,-2,2,0,0.012170138768851757,0.0031502374913543463,-0.12720748782157898,0.0002087154716718942,63,3135,0.019988536834716797,12.312,28.76,94,6,10,1.21,831,0.004389194305986166,4.883710789727047e-05,0.01499117910861969,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784671172.3098,13.9401,0.02000,50.00,698,85269,0.240,GUIDED,GUIDED,128,9.991456739604473,0.011353208683431149,14.86553955078125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11168324080987585,-0.02265915322080821,-0.0009730431979966719,-0.12723933160305023,0,10.092926025390625,0.050546642392873764,14.864967346191406,-0.12306366860866547,-0.009546071290969849,0.0008921492262743413,0,3,-1001,-5,1,0,0.012019631452858448,0.003140487940981984,-0.12721000611782074,0.0001921293733175844,63,3135,0.019936800003051758,12.312,28.76,94,6,10,1.21,831,0.004389194305986166,4.883710789727047e-05,0.01499117910861969,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784671172.3297,13.9600,0.01998,50.04,699,85289,0.260,GUIDED,GUIDED,128,9.991456739604473,0.011353208683431149,14.86553955078125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11116202515787002,-0.023083188737888487,-0.0008539122398259019,-0.12723933160305023,0,10.089537620544434,0.050727684050798416,14.864981651306152,-0.12080644816160202,-0.009405778720974922,0.0008151098736561835,0,3,-1000,-2,2,0,0.011941668577492237,0.0031717736274003983,-0.12721207737922668,0.00020392093574628234,63,3135,0.019921064376831055,12.312,28.76,94,6,10,1.21,831,0.004389194305986166,4.883710789727047e-05,0.01499117910861969,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784671172.3497,13.9800,0.01997,50.08,700,85309,0.280,GUIDED,GUIDED,128,9.991456739604473,0.011353208683431149,14.86553955078125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10960450526053211,-0.02300351499895554,-0.0007557060248174662,-0.12723933160305023,0,10.086698532104492,0.050712961703538895,14.864994049072266,-0.11826806515455246,-0.009443278424441814,0.0007512526353821158,0,3,-1001,-3,2,0,0.011824817396700382,0.0031925488729029894,-0.12721838057041168,0.0002079485566355288,63,3135,0.019916296005249023,12.312,28.76,94,6,10,1.21,831,0.004389194305986166,4.883710789727047e-05,0.01499117910861969,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784671172.3697,14.0000,0.02001,49.98,701,85329,0.300,GUIDED,GUIDED,128,9.991456739604473,0.011353208683431149,14.86553955078125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10891361652498628,-0.023287428981115747,-0.0007117458845115318,-0.12723933160305023,0,10.083511352539062,0.0508500337600708,14.86500358581543,-0.11602906137704849,-0.009358499199151993,0.0007203661953099072,0,3,-1000,-4,0,0,0.011721714399755001,0.0031869385857135057,-0.12722206115722656,0.0003126811934635043,63,3135,0.019957780838012695,12.312,28.76,94,6,10,1.21,831,0.004389194305986166,4.883710789727047e-05,0.01499117910861969,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784671172.3898,14.0201,0.02004,49.90,702,85349,0.320,GUIDED,GUIDED,128,9.991456739604473,0.011353208683431149,14.86553955078125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10800196947378397,-0.0234514328890202,-0.0006294027127238621,-0.12723933160305023,0,10.080442428588867,0.05095767602324486,14.86501407623291,-0.11373087763786316,-0.009325958788394928,0.0006667686975561082,0,3,-1001,-2,4,0,0.011633440852165222,0.0032391215208917856,-0.12722466886043549,0.0003067430225200951,63,3135,0.019977569580078125,12.312,28.76,94,6,10,1.21,831,0.004389194305986166,4.883710789727047e-05,0.01499117910861969,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784671172.4100,14.0400,0.02025,49.37,703,85369,0.340,GUIDED,GUIDED,128,9.991456739604473,0.011353208683431149,14.86553955078125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10623612506164322,-0.023338042460657092,-0.0005877110224371981,-0.12723933160305023,0,10.077832221984863,0.05090795457363129,14.86502456665039,-0.1112043634057045,-0.009362718090415001,0.0006366413435898721,0,3,-1001,-5,0,0,0.011508001945912838,0.0032138978131115437,-0.12722760438919067,0.00032694305991753936,63,3135,0.020201683044433594,12.312,28.76,94,6,10,1.21,831,0.006124501116573811,7.211802585516125e-05,0.014471590518951416,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784671172.4297,14.0600,0.01970,50.77,704,85389,0.360,GUIDED,GUIDED,128,9.991456739604473,0.011353208683431149,14.86553955078125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10518548237359053,-0.02344932997459338,-0.0005390217828371728,-0.12723933160305023,0,10.074947357177734,0.05097739025950432,14.865034103393555,-0.10893219709396362,-0.009338554926216602,0.0006030245567671955,0,3,-1001,-1,4,0,0.011442610993981361,0.0032774400897324085,-0.1272292286157608,0.0002849207376129925,63,3135,0.01964592933654785,12.312,28.76,94,6,10,1.21,831,0.006124501116573811,7.211802585516125e-05,0.014471590518951416,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784671172.4497,14.0800,0.01999,50.02,705,85409,0.380,GUIDED,GUIDED,128,9.991456739604473,0.011353208683431149,14.86553955078125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1039398376085753,-0.023513271832494947,-0.0005152070107376469,-0.12723933160305023,0,10.07221794128418,0.051044661551713943,14.865046501159668,-0.10663719475269318,-0.009340477176010609,0.0005821172380819917,0,3,-1001,-5,0,0,0.011298803612589836,0.003254979383200407,-0.12723661959171295,0.000323473010212183,63,3135,0.019945859909057617,12.312,28.76,94,6,10,1.21,831,0.006124501116573811,7.211802585516125e-05,0.014471590518951416,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784671172.4697,14.1000,0.02001,49.97,706,85429,0.400,GUIDED,GUIDED,128,9.991456739604473,0.011353208683431149,14.86553955078125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10378002340154756,-0.02402518291573118,-0.00047331609482380917,-0.12723933160305023,0,10.069024085998535,0.05133597180247307,14.865059852600098,-0.1047009527683258,-0.009213113225996494,0.0005502230487763882,-1,3,-1001,-1,3,0,0.011233833618462086,0.0033132340759038925,-0.12724226713180542,0.0003520490135997534,63,3135,0.019962787628173828,12.312,28.76,94,6,10,1.21,831,0.006124501116573811,7.211802585516125e-05,0.014471590518951416,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784671172.4897,14.1200,0.02003,49.93,707,85449,0.420,GUIDED,GUIDED,128,9.991456739604473,0.011353208683431149,14.86553955078125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10342108302852661,-0.02449954272848296,-0.0004424874717256983,-0.12723933160305023,0,10.065960884094238,0.051588259637355804,14.865072250366211,-0.10272517800331116,-0.00908489990979433,0.0005252662813290954,0,3,-1001,-5,1,0,0.011082285083830357,0.0033002139534801245,-0.1272486448287964,0.00031920679612085223,63,3135,0.019966602325439453,12.312,28.76,94,6,10,1.21,831,0.006124501116573811,7.211802585516125e-05,0.014471590518951416,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
