wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8
1784757495.5257,38.9601,0.02011,49.74,1949,11579944,0.920,GUIDED,GUIDED,128,19.92685604095459,0.05875507369637489,14.840764999389648,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02133271223711224,-0.01581416710766553,-0.00017046286258469824,-0.13030627369880676,0,19.88182258605957,0.09976832568645477,14.841997146606445,0.013683630153536797,-0.01454869844019413,-0.0006129637476988137,0,0,-1001,2,0,3,0.001676308922469616,0.0018480925355106592,-0.13060234487056732,0.0011739125475287437,63,3135,0.019906997680664062,12.312,28.76,73,6,10,1.21,831,0.004132173024117947,0.00013338362623471767,0.0071475631557404995,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784757495.5457,38.9800,0.02000,49.99,1950,11579964,0.940,GUIDED,GUIDED,128,19.92685604095459,0.05875507369637489,14.840764999389648,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021378131571213977,-0.015755792532434046,-0.00015465025960918147,-0.13030627369880676,0,19.881824493408203,0.09974547475576401,14.842000007629395,0.013656306080520153,-0.014569208025932312,-0.0006237449706532061,0,0,-1001,2,4,3,0.0016850554384291172,0.0018856498645618558,-0.13059629499912262,0.0012059127911925316,63,3135,0.019779205322265625,12.312,28.76,73,6,10,1.21,831,0.004132173024117947,0.00013338362623471767,0.0071475631557404995,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784757495.5659,39.0003,0.02023,49.43,1951,11579984,0.961,GUIDED,GUIDED,128,19.92685604095459,0.05875507369637489,14.840764999389648,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021087870324546284,-0.015424612021212147,-0.00011300633559695964,-0.13030627369880676,0,19.881973266601562,0.0995771735906601,14.841994285583496,0.013737994246184826,-0.01466324646025896,-0.0006444844766519964,0,0,-1000,3,0,3,0.001691007404588163,0.0018426614115014672,-0.13059024512767792,0.0011148406192660332,63,3135,0.0200498104095459,12.312,28.76,73,6,10,1.21,831,0.004132173024117947,0.00013338362623471767,0.0071475631557404995,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784757495.5858,39.0202,0.01990,50.25,1952,11580004,0.981,GUIDED,GUIDED,128,19.92685604095459,0.05875507369637489,14.840764999389648,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021297851209293707,-0.01556044704844152,-0.0001501455218682259,-0.13030627369880676,0,19.88188362121582,0.09964729100465775,14.841985702514648,0.013668518513441086,-0.014625304378569126,-0.0006180867203511298,0,0,-1001,1,4,3,0.0016798736760392785,0.001880901399999857,-0.13058865070343018,0.0011248593218624592,63,3135,0.01970219612121582,12.312,28.76,73,6,10,1.21,831,0.004132173024117947,0.00013338362623471767,0.0071475631557404995,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784757495.6058,39.0401,0.01995,50.11,1953,11580024,0.000,GUIDED,GUIDED,128,19.92685604095459,0.05875507369637489,14.840764999389648,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021693481287838726,-0.015917008911404275,-0.00014004175986285193,-0.13030627369880676,0,19.8817081451416,0.09980938583612442,14.84196949005127,0.01354141253978014,-0.014513028785586357,-0.0006145598599687219,0,0,-1001,4,1,3,0.001713288715109229,0.0018422805005684495,-0.13059107959270477,0.0011821535881608725,63,3135,0.019756793975830078,12.312,28.76,73,6,10,1.21,831,0.004132173024117947,0.00013338362623471767,0.0071475631557404995,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784757495.6258,39.0601,0.02006,49.85,1954,11580044,0.020,GUIDED,GUIDED,128,19.92685604095459,0.05875507369637489,14.840764999389648,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021552521297340983,-0.015764874385951477,-0.00010640810139692981,-0.13030627369880676,0,19.881771087646484,0.09973036497831345,14.841955184936523,0.013586455956101418,-0.014555240981280804,-0.0006257191998884082,0,0,-1001,1,4,3,0.0016887728124856949,0.0018784285057336092,-0.13059137761592865,0.0011482997797429562,63,3135,0.01981043815612793,12.312,28.76,73,6,10,1.21,831,0.004132173024117947,0.00013338362623471767,0.0071475631557404995,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784757495.6459,39.0801,0.02005,49.88,1955,11580064,0.041,GUIDED,GUIDED,128,19.92685604095459,0.05875507369637489,14.840764999389648,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02179390791044487,-0.015936605955332993,-8.0715158513475e-05,-0.13030627369880676,0,19.88165283203125,0.0998343899846077,14.841938972473145,0.013515366241335869,-0.014516150578856468,-0.0006311927572824061,0,0,-1001,4,1,3,0.0017338638426735997,0.0018413483630865812,-0.13059139251708984,0.0011090780608356,63,3135,0.019774675369262695,12.312,28.76,73,6,10,1.21,831,0.004132173024117947,0.00013338362623471767,0.0071475631557404995,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784757495.6660,39.1003,0.02011,49.72,1956,11580084,0.061,GUIDED,GUIDED,128,19.92685604095459,0.05875507369637489,14.840764999389648,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021616295450515997,-0.01569820382140991,-8.315450528184891e-05,-0.13030627369880676,0,19.881742477416992,0.09972736984491348,14.841924667358398,0.013566154055297375,-0.014592004008591175,-0.0006215253379195929,0,0,-1001,0,4,3,0.0016929168486967683,0.0018793805502355099,-0.13058902323246002,0.0011087278835475445,63,3135,0.01985931396484375,12.312,28.76,73,6,10,1.21,831,0.004132173024117947,0.00013338362623471767,0.0071475631557404995,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784757495.6866,39.1201,0.02060,48.54,1957,11580104,0.081,GUIDED,GUIDED,128,19.92685604095459,0.05875507369637489,14.840764999389648,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021768707598300702,-0.01584001473023017,-3.633793617484533e-05,-0.13030627369880676,0,19.881668090820312,0.09978219121694565,14.841898918151855,0.013521105982363224,-0.014541780576109886,-0.0006336885853670537,0,0,-1001,4,0,3,0.001733556855469942,0.001840581651777029,-0.13059018552303314,0.001130606746301055,63,3135,0.020353317260742188,12.312,28.76,73,6,10,1.21,831,0.004145245999097824,0.0007047775434330106,0.007115536835044622,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784757495.7058,39.1401,0.01920,52.08,1958,11580124,0.100,GUIDED,GUIDED,128,19.92685604095459,0.05875507369637489,14.840764999389648,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021839854383876495,-0.01590455897537821,2.310576944181456e-05,-0.13030627369880676,0,19.881628036499023,0.09980446100234985,14.841863632202148,0.01350315473973751,-0.014517373405396938,-0.0006476360722444952,0,0,-1001,1,4,3,0.0017112911446020007,0.0018860014388337731,-0.13058997690677643,0.0010983627289533615,63,3135,0.018979787826538086,12.312,28.76,73,6,10,1.21,831,0.004145245999097824,0.0007047775434330106,0.007115536835044622,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784757495.7258,39.1600,0.01998,50.04,1959,11580144,0.120,GUIDED,GUIDED,128,19.92685604095459,0.05875507369637489,14.840764999389648,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02151000442148793,-0.015591249091321265,6.623493625372741e-05,-0.13030627369880676,0,19.88175392150879,0.09965860843658447,14.841839790344238,0.013620913960039616,-0.014614054933190346,-0.0006587716052308679,0,0,-1001,4,1,3,0.0017618356505408883,0.0018461388535797596,-0.13058549165725708,0.00119886570610106,63,3135,0.019714832305908203,12.312,28.76,73,6,10,1.21,831,0.004145245999097824,0.0007047775434330106,0.007115536835044622,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784757495.7458,39.1801,0.02007,49.83,1960,11580164,0.140,GUIDED,GUIDED,128,19.92685604095459,0.05875507369637489,14.840764999389648,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02149765254273769,-0.015572472319610169,0.00011306415350936642,-0.13030627369880676,0,19.881759643554688,0.099635548889637,14.841806411743164,0.013624741695821285,-0.014611582271754742,-0.0006665373221039772,0,0,-1001,1,3,3,0.0017280419124290347,0.0018775787902995944,-0.1305808126926422,0.0011346894316375256,63,3135,0.019812345504760742,12.312,28.76,73,6,10,1.21,831,0.004145245999097824,0.0007047775434330106,0.007115536835044622,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784757495.7657,39.2001,0.01989,50.28,1961,11580184,0.160,GUIDED,GUIDED,128,19.92685604095459,0.05875507369637489,14.840764999389648,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021125666911210924,-0.015224151668709603,0.00011465268842456586,-0.13030627369880676,0,19.881908416748047,0.09946677088737488,14.84178352355957,0.013753613457083702,-0.014715241268277168,-0.0006542399642057717,0,0,-1001,4,1,3,0.001779360231012106,0.001847190666012466,-0.13057354092597961,0.0011374906171113253,63,3135,0.019677400588989258,12.312,28.76,73,6,10,1.21,831,0.004145245999097824,0.0007047775434330106,0.007115536835044622,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784757495.7857,39.2200,0.02001,49.96,1962,11580204,0.180,GUIDED,GUIDED,128,19.92685604095459,0.05875507369637489,14.840764999389648,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02131242847586441,-0.015348554013803882,0.00010948424902258464,-0.13030627369880676,0,19.881824493408203,0.0995376780629158,14.841745376586914,0.013694239780306816,-0.014684355817735195,-0.0006292317993938923,0,0,-1001,1,2,3,0.0017557188402861357,0.0018662642687559128,-0.13057130575180054,0.0011276756413280964,63,3135,0.019747018814086914,12.312,28.76,73,6,10,1.21,831,0.004145245999097824,0.0007047775434330106,0.007115536835044622,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784757495.8057,39.2401,0.01998,50.05,1963,11580224,0.200,GUIDED,GUIDED,128,19.92685604095459,0.05875507369637489,14.840764999389648,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021649580137849643,-0.0157053791918528,0.00015298000609127683,-0.13030627369880676,0,19.881654739379883,0.09970129281282425,14.841702461242676,0.01359759271144867,-0.014572805725038052,-0.0006295669008977711,0,0,-1001,4,2,3,0.0018001616699621081,0.001845098682679236,-0.1305738389492035,0.0011025371495634317,63,3135,0.01976776123046875,12.312,28.76,73,6,10,1.21,831,0.004145245999097824,0.0007047775434330106,0.007115536835044622,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784757495.8257,39.2601,0.01994,50.16,1964,11580244,0.220,GUIDED,GUIDED,128,19.92685604095459,0.05875507369637489,14.840764999389648,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02147863198843097,-0.01556417209566751,0.00013125516400055396,-0.13030627369880676,0,19.8817195892334,0.09962234646081924,14.841675758361816,0.013658848591148853,-0.014608751982450485,-0.0006016071420162916,0,0,-1001,1,1,3,0.0017679714364930987,0.00182762008626014,-0.13057397305965424,0.0011342312209308147,63,3135,0.019763946533203125,12.312,28.76,73,6,10,1.21,831,0.004145245999097824,0.0007047775434330106,0.007115536835044622,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784757495.8456,39.2800,0.01995,50.12,1965,11580264,0.240,GUIDED,GUIDED,128,19.92685604095459,0.05875507369637489,14.840764999389648,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021696260506703088,-0.015813052597554313,0.00012400018231297557,-0.13030627369880676,0,19.881607055664062,0.09972810000181198,14.84163761138916,0.01359817199409008,-0.014526117593050003,-0.0005753943114541471,0,0,-1001,4,2,3,0.001811110763810575,0.0018262357916682959,-0.13057225942611694,0.0011104382574558258,63,3135,0.019765853881835938,12.312,28.76,73,6,10,1.21,831,0.004145245999097824,0.0007047775434330106,0.007115536835044622,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784757495.8656,39.3000,0.02002,49.94,1966,11580284,0.260,GUIDED,GUIDED,128,19.92685604095459,0.05875507369637489,14.840764999389648,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021483085967426766,-0.015633110922306695,0.0001278717859482288,-0.13030627369880676,0,19.88170051574707,0.09962215274572372,14.84161376953125,0.013667289167642593,-0.01456883829087019,-0.0005638644797727466,0,0,-1001,2,1,3,0.0017892223550006747,0.0018110239179804921,-0.13056929409503937,0.00109966192394495,63,3135,0.01981353759765625,12.312,28.76,73,6,10,1.21,831,0.004145245999097824,0.0007047775434330106,0.007115536835044622,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784757495.8856,39.3200,0.01997,50.08,1967,11580304,0.280,GUIDED,GUIDED,128,19.92685604095459,0.05875507369637489,14.840764999389648,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021607457245143322,-0.01580237008565265,0.00015475891512400214,-0.13030627369880676,0,19.88163185119629,0.09967969357967377,14.841569900512695,0.013635126873850822,-0.014504337683320045,-0.0005540599813684821,0,0,-1001,4,2,3,0.0018313003238290548,0.001810860470868647,-0.13057009875774384,0.0011069637257605791,63,3135,0.019768476486206055,12.312,28.76,73,6,10,1.21,831,0.004145245999097824,0.0007047775434330106,0.007115536835044622,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784757495.9057,39.3400,0.02006,49.85,1968,11580324,0.300,GUIDED,GUIDED,128,19.92685604095459,0.05875507369637489,14.840764999389648,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021683604914118963,-0.01586299657263772,0.0001844893460809892,-0.13030627369880676,0,19.881595611572266,0.09970492869615555,14.841519355773926,0.013612085953354836,-0.014483904466032982,-0.000542042835149914,0,0,-1001,1,1,2,0.0018034367822110653,0.0017947485903277993,-0.13057148456573486,0.0010029282420873642,63,3135,0.01983928680419922,12.312,28.76,73,6,10,1.21,831,0.004145245999097824,0.0007047775434330106,0.007115536835044622,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784757495.9261,39.3603,0.02045,48.90,1969,11580344,0.321,GUIDED,GUIDED,128,19.92685604095459,0.05875507369637489,14.840764999389648,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021349529860792173,-0.015606568114351793,0.00017395506100856912,-0.13030627369880676,0,19.88172721862793,0.09956090897321701,14.841489791870117,0.013728980906307697,-0.014548803679645061,-0.0005188921350054443,0,0,-1001,3,3,3,0.0018361334223300219,0.0017980426782742143,-0.13056881725788116,0.0010667545720934868,63,3135,0.02001190185546875,12.312,28.79,73,6,10,1.21,831,0.004145245999097824,0.0007047775434330106,0.007115536835044622,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784757495.9464,39.3801,0.02027,49.32,1970,11580364,0.341,GUIDED,GUIDED,128,19.92685604095459,0.05875507369637489,14.840764999389648,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021282400679110382,-0.015596512814038937,0.00019036232657154858,-0.13030627369880676,0,19.881736755371094,0.09954096376895905,14.841444969177246,0.013762231916189194,-0.014543093740940094,-0.0005024864803999662,0,0,-1001,2,0,2,0.0018203979125246406,0.0017679693410173059,-0.1305655688047409,0.0010091757867485285,63,3135,0.0200498104095459,12.312,28.79,73,6,10,1.21,831,0.004156099166721106,0.0006565838702954352,0.007103755138814449,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784757495.9658,39.4001,0.01941,51.51,1971,11580384,0.360,GUIDED,GUIDED,128,19.92685604095459,0.05875507369637489,14.840764999389648,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020915868544750207,-0.01528780649120886,0.0001909532336824432,-0.13030627369880676,0,19.88189125061035,0.0993746891617775,14.841418266296387,0.013884651474654675,-0.014625326730310917,-0.00048741072532720864,0,0,-1001,2,3,3,0.0018227032851427794,0.00178693572524935,-0.13055917620658875,0.0010511467698961496,63,3135,0.019138813018798828,12.312,28.79,73,6,10,1.21,831,0.004156099166721106,0.0006565838702954352,0.007103755138814449,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784757495.9857,39.4200,0.01990,50.24,1972,11580404,0.380,GUIDED,GUIDED,128,19.92685604095459,0.05875507369637489,14.840764999389648,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021095797305747385,-0.015487477786611505,0.0002294595307882391,-0.13030627369880676,0,19.881811141967773,0.09944936633110046,14.841370582580566,0.013827020302414894,-0.014553161337971687,-0.0004821121401619166,0,0,-1001,2,0,3,0.0018064496107399464,0.0017451634630560875,-0.13055863976478577,0.0010180221870541573,63,3135,0.019657135009765625,12.312,28.79,73,6,10,1.21,831,0.004156099166721106,0.0006565838702954352,0.007103755138814449,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784757496.0059,39.4401,0.02020,49.51,1973,11580424,0.401,GUIDED,GUIDED,128,19.92685604095459,0.05875507369637489,14.840764999389648,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021482575261463913,-0.015886160923994263,0.00021896264368129854,-0.13030627369880676,0,19.881643295288086,0.09961757808923721,14.841320991516113,0.013700620271265507,-0.0144200986251235,-0.0004474203451536596,0,0,-1001,2,3,2,0.0018052173545584083,0.001769057009369135,-0.1305622160434723,0.0009874389506876469,63,3135,0.019855976104736328,12.312,28.79,73,6,10,1.21,831,0.004156099166721106,0.0006565838702954352,0.007103755138814449,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784757496.0258,39.4602,0.01994,50.15,1974,11580444,0.420,GUIDED,GUIDED,128,19.92685604095459,0.05875507369637489,14.840764999389648,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021298837137410417,-0.015827403713987713,0.0002081147313402165,-0.13030627369880676,0,19.881711959838867,0.09954313188791275,14.841292381286621,0.013767058029770851,-0.01441104058176279,-0.000424639176344499,0,0,-1001,2,0,2,0.0017867321148514748,0.0017308078240603209,-0.1305646002292633,0.0009383892174810171,63,3135,0.019742965698242188,12.312,28.79,73,6,10,1.21,831,0.004156099166721106,0.0006565838702954352,0.007103755138814449,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784757496.0456,39.4800,0.01979,50.53,1975,11580464,0.440,GUIDED,GUIDED,128,19.92685604095459,0.05875507369637489,14.840764999389648,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021511812147447823,-0.016087141759266246,0.00019936792039832406,-0.13030627369880676,0,19.881603240966797,0.09965445846319199,14.841248512268066,0.013706865720450878,-0.014325355179607868,-0.00039426141302101314,0,0,-1001,2,3,2,0.0017866181442514062,0.0017565895104780793,-0.13056576251983643,0.0009219697676599026,63,3135,0.019565343856811523,12.312,28.79,73,6,10,1.21,831,0.004156099166721106,0.0006565838702954352,0.007103755138814449,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784757496.0656,39.5000,0.01997,50.08,1976,11580484,0.460,GUIDED,GUIDED,128,19.92685604095459,0.05875507369637489,14.840764999389648,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021275214758181678,-0.015941903545420473,0.00020607754888095348,-0.13030627369880676,0,19.881698608398438,0.09955356270074844,14.84122371673584,0.013788404874503613,-0.014350956305861473,-0.00038381951162591577,0,0,-1001,2,0,2,0.0017705719219520688,0.0017204188043251634,-0.1305643916130066,0.0009559700265526772,63,3135,0.01977825164794922,12.312,28.79,73,6,10,1.21,831,0.004156099166721106,0.0006565838702954352,0.007103755138814449,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784757496.0857,39.5201,0.02012,49.71,1977,11580504,0.480,GUIDED,GUIDED,128,19.92685604095459,0.05875507369637489,14.840764999389648,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02146778648652453,-0.01609388236852994,0.0002379427019717162,-0.13030627369880676,0,19.881633758544922,0.09961668401956558,14.841175079345703,0.013714664615690708,-0.01429965440183878,-0.00037413605605252087,0,0,-1001,2,3,2,0.001772646326571703,0.0017471478786319494,-0.13056807219982147,0.0009029279462993145,63,3135,0.01989459991455078,12.312,28.79,73,6,10,1.21,831,0.004156099166721106,0.0006565838702954352,0.007103755138814449,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784757496.1061,39.5404,0.02037,49.09,1978,11580524,0.501,GUIDED,GUIDED,128,19.92685604095459,0.05875507369637489,14.840764999389648,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02154101216821437,-0.01619677887982558,0.0002446395161550924,-0.13030627369880676,0,19.88159942626953,0.09964732825756073,14.8411226272583,0.013692209497094154,-0.014257939532399178,-0.0003477192367427051,0,0,-1001,3,0,2,0.0017736294539645314,0.00171087053604424,-0.1305696815252304,0.0009355773217976093,63,3135,0.020062685012817383,12.312,28.79,73,6,10,1.21,831,0.004156099166721106,0.0006565838702954352,0.007103755138814449,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
